time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ
1709731320405548800,252.173548828125,0.09415744990110397,0.20843543112277985,0.14348416030406952,0.11239702254533768,0.4654249846935272,-0.8779217004776001,-0.026139087975025177,0.03382733464241028,-0.0502856969833374,0.9689928051215988,-0.23993259620474092,0.05891943099256265,-0.00372601671098231
1709731320415568000,252.18356787109374,0.09747575223445892,0.19604840874671936,0.03738996013998985,0.114630788564682,0.46445488929748535,-0.8781465888023376,-0.010138601064682007,0.04010748863220215,-0.036663591861724854,0.9690514402305294,-0.2394243973197685,0.06002219568095098,-0.0035468400273854068
1709731320425587000,252.1935869140625,0.10700187087059021,0.15485891699790955,0.022790245711803436,0.11625026911497116,0.46358543634414673,-0.8783931136131287,0.010123021900653839,0.02788490056991577,-0.028268873691558838,0.9691144900679153,-0.23894824667349182,0.06088672039649217,-0.003687271426637157
1709731320435605800,252.20360571289064,0.20808269083499908,0.16015198826789856,0.08333375304937363,0.11786825954914093,0.4621327817440033,-0.8789427280426025,0.01914040744304657,-0.001149505376815796,-0.012994527816772461,0.9692563801314635,-0.23816191159280273,0.0617051500534579,-0.0036696861885153987
1709731320445624800,252.21362475585937,0.2750478684902191,0.17813019454479218,0.11017175763845444,0.11983843147754669,0.4598621129989624,-0.8798667788505554,0.012775711715221405,-0.011452078819274902,-0.01220780611038208,0.9694953942289922,-0.2369421724337884,0.06264990438870083,-0.0034589839158959326
1709731320455644000,252.22364379882814,0.31664803624153137,0.1931445598602295,0.11644722521305084,0.1219932809472084,0.45711013674736023,-0.8810039758682251,-0.020354487001895905,0.016309082508087158,0.0016552209854125977,0.9697894821232218,-0.23546371804543006,0.06367777662427987,-0.0032166175476195536
1709731320465663000,252.2336630859375,0.33641350269317627,0.2023007720708847,0.07841755449771881,0.12420442700386047,0.45408159494400024,-0.882260262966156,-0.04633881896734238,0.037968575954437256,0.025494515895843506,0.970113744611317,-0.23383021385468736,0.06475572218950015,-0.0030714719937288684
1709731320475681800,252.24368188476564,0.3281521201133728,0.1879620999097824,0.041015055030584335,0.1261877715587616,0.45106014609336853,-0.8835278153419495,-0.0347723513841629,0.008870244026184082,0.017789900302886963,0.9704401200153093,-0.23218738788804158,0.06576563279649046,-0.0031342172002291413
1709731320485700900,252.25370092773437,0.270414263010025,0.15969052910804749,0.08641422539949417,0.1279860883951187,0.4482996463775635,-0.8846733570098877,-0.011057987809181213,-0.006344109773635864,-0.0017096996307373047,0.970735134859929,-0.2306907359350485,0.06667158679723235,-0.0031531663881460754
1709731320495720000,252.26371997070314,0.3116612732410431,0.14534161984920502,0.12550702691078186,0.12979337573051453,0.4457017779350281,-0.8857220411300659,0.00251556932926178,0.007087498903274536,-0.015629827976226807,0.9710060429572859,-0.2293052511644508,0.06751346083789066,-0.0028751545028025713
1709731320505738800,252.27373876953126,0.5102260112762451,0.15608295798301697,0.13064773380756378,0.1316836029291153,0.4419156312942505,-0.8873386979103088,-0.01141384243965149,0.029657214879989624,-0.018697619438171387,0.9714229548906448,-0.22727584632275422,0.06838374148859137,-0.0025859984216643154
1709731320515757800,252.2837578125,0.6947402358055115,0.1579550951719284,0.2319096326828003,0.1338626593351364,0.43630895018577576,-0.8897838592529297,-0.037015125155448914,0.04165735840797424,-0.029176712036132812,0.9720532486773055,-0.2242762287193244,0.06934156175523945,-0.0021061421841196476
1709731320525777000,252.29377685546876,0.8542917966842651,0.15349696576595306,0.2998301088809967,0.13643480837345123,0.42899033427238464,-0.8929461240768433,-0.03476551175117493,0.05048656463623047,-0.022398054599761963,0.9728676596760554,-0.22038786280322684,0.07039970113921115,-0.0012350393147393269
1709731320535796000,252.3037958984375,0.9076229333877563,0.13799166679382324,0.33315396308898926,0.13909463584423065,0.42061132192611694,-0.8965148329734802,-0.015834137797355652,0.06371790170669556,-0.0027313828468322754,0.9737851467164561,-0.21595502949624748,0.07145638677169044,-0.0001659986671132096
1709731320545814800,252.31381469726563,0.9149133563041687,0.12926235795021057,0.36755481362342834,0.1417543739080429,0.4119078516960144,-0.9001320004463196,-0.011261209845542908,0.057040512561798096,0.01446610689163208,0.9747126798124873,-0.21137666045240583,0.07248387665454602,0.0010702969785669513
1709731320555833900,252.32383374023436,0.9168531894683838,0.12136677652597427,0.32317429780960083,0.1443384289741516,0.4031197726726532,-0.903692901134491,-0.010549366474151611,0.04202491044998169,0.030386626720428467,0.9756233842614621,-0.2067712937971443,0.07347912200422359,0.0023275354600660646
1709731320565853000,252.33385302734376,0.8522132039070129,0.09006930887699127,0.23894436657428741,0.14641286432743073,0.3946242332458496,-0.9071025252342224,-0.010716468095779419,0.03134012222290039,0.012968063354492188,0.9764940748767745,-0.2023087294178794,0.07429614556599051,0.003245950998814015
1709731320575872000,252.3438720703125,0.7070509791374207,0.04446917399764061,0.2235126942396164,0.14790129661560059,0.3872065246105194,-0.9100528955459595,-0.002729177474975586,0.01591542363166809,0.012439370155334473,0.9772464155668054,-0.19841749301489192,0.07486012113549609,0.004000990127814472
1709731320585890800,252.35389086914063,0.6357213854789734,0.020846672356128693,0.26453495025634766,0.1491280049085617,0.38074928522109985,-0.9125737547874451,0.020320847630500793,-0.018688738346099854,0.02910512685775757,0.9778869118785877,-0.19505724258541993,0.07527153668693354,0.004906005443377234
1709731320595910000,252.36390991210936,0.5798509120941162,-0.04593246430158615,0.3811318874359131,0.1501384675502777,0.37482133507728577,-0.9148592352867126,0.02776375412940979,-0.04237806797027588,0.039401471614837646,0.9784635330017055,-0.19201530549445836,0.07550172257883794,0.006215933553212302
1709731320605929000,252.37392895507813,0.6195858120918274,-0.009435441344976425,0.4874314069747925,0.15156050026416779,0.36848536133766174,-0.9171956777572632,0.0010273903608322144,-0.023453623056411743,0.035069823265075684,0.9790461256474021,-0.18881734212021586,0.07582982690996155,0.008152601997189748
1709731320615947800,252.38394775390626,0.5345020890235901,-0.014904933981597424,0.5083103179931641,0.15326111018657684,0.3624969720840454,-0.9192969799041748,-0.023240968585014343,0.00449216365814209,0.040116071701049805,0.9795609988845004,-0.18584190570003084,0.07625147475316994,0.010425974563489161
1709731320625967600,252.39396752929687,0.5428694486618042,-0.016432523727416992,0.4184744656085968,0.15484395623207092,0.356807142496109,-0.9212556481361389,-0.04421775043010712,0.019688189029693604,0.03061544895172119,0.9800361390106653,-0.183017475060541,0.07666011849666406,0.012524984075199043
1709731320635986700,252.40398657226564,0.6297210454940796,-0.012048906646668911,0.33495426177978516,0.15609510242938995,0.3507033884525299,-0.9233858585357666,-0.031430795788764954,0.03458103537559509,0.0201876163482666,0.98055721793943,-0.17994074661512177,0.07699603586855068,0.014163195030709555
1709731320646005800,252.414005859375,0.5419203042984009,-0.09096023440361023,0.3021494448184967,0.15669327974319458,0.3447921872138977,-0.9255082607269287,0.00401228666305542,0.020411670207977295,-0.001905679702758789,0.981077473494338,-0.17694088265679456,0.07705703269240884,0.015529050262405536
1709731320656025600,252.42402563476563,0.4056982696056366,-0.13576769828796387,0.30261150002479553,0.15667325258255005,0.3398765027523041,-0.9273281097412109,0.02888888120651245,0.031110435724258423,0.0005245208740234375,0.9815178250421066,-0.17446357215743163,0.07680103119703462,0.01693788704613353
1709731320666044700,252.43404467773436,0.26163217425346375,-0.17249855399131775,0.27340593934059143,0.15622682869434357,0.3363405764102936,-0.9286916851997375,0.04196958243846893,0.014687836170196533,0.01813870668411255,0.9818391347904658,-0.1727095695007348,0.07632546174579946,0.018378170536638174
1709731320676063700,252.44406372070313,0.17386959493160248,-0.2125026434659958,0.20368438959121704,0.15522177517414093,0.3339827060699463,-0.9297105669975281,0.03195779025554657,-0.03692460060119629,0.044853389263153076,0.9820746676312135,-0.17154920397553575,0.07560146543997992,0.01961304494590688
1709731320686082600,252.45408251953126,0.14648988842964172,-0.23024702072143555,0.20764663815498352,0.1538253277540207,0.33222994208335876,-0.9305702447891235,0.020872533321380615,-0.06504857540130615,0.07966393232345581,0.9822703582276812,-0.170690363466863,0.07469713906856945,0.020738588079877336
1709731320696101600,252.4641015625,0.24507319927215576,-0.2141854465007782,0.27372419834136963,0.1525000035762787,0.3301328718662262,-0.9315342307090759,0.022213131189346313,-0.0682310163974762,0.10095256567001343,0.9824877075171599,-0.16966305803073536,0.07380602316143627,0.022022996520241096
1709731320706120700,252.47412060546876,0.43330541253089905,-0.17086860537528992,0.3554355800151825,0.15174894034862518,0.32646501064300537,-0.9329484701156616,0.019134238362312317,-0.03792127966880798,0.11120164394378662,0.9828104107540395,-0.16784604946439227,0.07316736129583452,0.02362181599093789
1709731320716139800,252.48413989257813,0.5450647473335266,-0.14972911775112152,0.3635137379169464,0.15145009756088257,0.32130229473114014,-0.9347875118255615,-0.0038213133811950684,0.008394360542297363,0.09238028526306152,0.9832343742869596,-0.16526812039847863,0.07275086543698493,0.02537633120439346
1709731320726158600,252.49415869140626,0.5791547894477844,-0.15166737139225006,0.3487531542778015,0.1511746346950531,0.3154383599758148,-0.9368270039558411,-0.0333004891872406,0.04929247498512268,0.06991422176361084,0.9837087744586451,-0.16232005401450278,0.07237875357259907,0.027031198901623907
1709731320736177700,252.504177734375,0.5546143054962158,-0.15037566423416138,0.36976444721221924,0.15089324116706848,0.30955615639686584,-0.9388324022293091,-0.03047087788581848,0.048811763525009155,0.05415832996368408,0.9841702280816997,-0.15936946085885245,0.07200824288787161,0.028727303326400153
1709731320746196700,252.51419677734376,0.488415002822876,-0.1570381075143814,0.35610243678092957,0.15056772530078888,0.3040705621242523,-0.9406755566596985,-0.0012604743242263794,0.0009526312351226807,0.051072895526885986,0.9845862096238158,-0.15663095012018038,0.07161688894939534,0.030459271542244155
1709731320756215800,252.5242158203125,0.41590166091918945,-0.15837325155735016,0.3196357488632202,0.1500961184501648,0.2993306517601013,-0.9422697424888611,0.017231762409210205,-0.02787679433822632,0.06362295150756836,0.9849393665784065,-0.15427215164779995,0.07117034919315127,0.032083458512895874
1709731320766234600,252.53423461914062,0.37550923228263855,-0.14100465178489685,0.2724248468875885,0.14955857396125793,0.2951389253139496,-0.9436764717102051,0.011650532484054565,-0.027972787618637085,0.06988191604614258,0.9852482945338459,-0.1521854495494024,0.07072031586037184,0.03352631306966052
1709731320776253700,252.54425366210938,0.25909367203712463,-0.15022797882556915,0.18103793263435364,0.1488865613937378,0.2917216718196869,-0.9448445439338684,-0.0007389932870864868,-0.02817186713218689,0.053548216819763184,0.9855058935102251,-0.15047572151566116,0.0702479445351628,0.034646920273796386
1709731320786272800,252.55427270507812,0.11413541436195374,-0.1897873729467392,0.135301873087883,0.14769956469535828,0.2897729277610779,-0.9456301927566528,0.00029543042182922363,-0.02019590139389038,0.03997528553009033,0.9856758598682943,-0.14949468415761977,0.06954304156690547,0.03547208864453321
1709731320796291800,252.56429174804688,0.08080355823040009,-0.2062220573425293,0.138683021068573,0.1461954116821289,0.28871241211891174,-0.9461881518363953,0.022475242614746094,-0.020005136728286743,0.022451579570770264,0.9857885211669659,-0.1489635076283119,0.06867162040717488,0.03626400927716333
1709731320806310700,252.574310546875,0.11620922386646271,-0.20602846145629883,0.1298312097787857,0.14463406801223755,0.2875964939594269,-0.9467678070068359,0.03497713804244995,-0.04505804181098938,0.0053920745849609375,0.9859064698710501,-0.14840048124370286,0.06777465046267483,0.0370454965595927
1709731320816329700,252.58432983398438,0.1833248734474182,-0.20105291903018951,0.1709301769733429,0.14309103786945343,0.2859969437122345,-0.9474865198135376,0.01250283420085907,-0.029115229845046997,-0.004890799522399902,0.9860576437231428,-0.14758883123266842,0.06689005532665238,0.037862409357137604
1709731320826348800,252.59434887695312,0.22439640760421753,-0.16424910724163055,0.22859826683998108,0.141947403550148,0.2837141156196594,-0.9483444690704346,-0.01467384397983551,0.023857295513153076,-0.00725245475769043,0.9862337716470514,-0.14644927393135446,0.06618440545813299,0.03892408731531282
1709731320836367600,252.60436767578125,0.19984152913093567,-0.13139010965824127,0.2301679253578186,0.14119714498519897,0.2813524007797241,-0.9491597414016724,-0.028922975063323975,0.03644242882728577,-0.0010203123092651367,0.9863930019470617,-0.1452867949596064,0.06566493117825899,0.040107889235268736
1709731320846386700,252.61438671875,0.13145208358764648,-0.08919045329093933,0.1863805055618286,0.1407594084739685,0.27944740653038025,-0.9497873187065125,-0.036175668239593506,0.02652186155319214,0.010929286479949951,0.9865082398991222,-0.1443605414424695,0.06531754180542426,0.041170604450800244
1709731320856405800,252.62440576171875,0.11307094991207123,-0.06459781527519226,0.18336980044841766,0.14052456617355347,0.27810561656951904,-0.9502158164978027,-0.03369778394699097,0.006867527961730957,0.035085201263427734,0.986578612432399,-0.14372046670867164,0.06508852473731111,0.04207705523944696
1709731320866424800,252.6344248046875,0.15880301594734192,-0.03398850932717323,0.16420355439186096,0.14056217670440674,0.27656495571136475,-0.9506598114967346,-0.028181210160255432,-0.003997236490249634,0.041098713874816895,0.9866531347237248,-0.14298356628937559,0.0650060445979948,0.042960667326577835
1709731320876443600,252.6444436035156,0.2057843804359436,-0.031196080148220062,0.11507170647382736,0.14062416553497314,0.27463269233703613,-0.9512106776237488,-0.021025776863098145,0.024119138717651367,0.00988072156906128,0.9867650752213112,-0.14202867706982408,0.064980918222251,0.04359105991940244
1709731320886462700,252.65446264648438,0.1494862139225006,-0.01914101094007492,0.08044075965881348,0.14067786931991577,0.2726580798625946,-0.9517706036567688,-0.02025550603866577,0.054063111543655396,-0.012218654155731201,0.9868868458443689,-0.14104043143259498,0.06497910118046339,0.04404352378411944
1709731320896481800,252.6644816894531,-0.02488531917333603,-0.038549065589904785,-0.004801702685654163,0.14055213332176208,0.27209362387657166,-0.95195072889328,-0.007464975118637085,0.017335116863250732,-0.01336604356765747,0.9869240864680292,-0.14075783808437634,0.06489893258544302,0.04423019322621694
1709731320906502000,252.674501953125,0.7326500415802002,-0.4191776514053345,0.13976159691810608,0.13929711282253265,0.2706014811992645,-0.952560305595398,0.005737677216529846,-0.020815104246139526,-0.01008617877960205,0.9870683073869492,-0.13996746566384966,0.0642568821781007,0.04445765767918504
1709731320916520700,252.68452075195313,0.23363491892814636,0.10139434784650803,0.03591882809996605,0.13991934061050415,0.26375827193260193,-0.9543867707252502,0.021930620074272156,-0.030649781227111816,-0.01436316967010498,0.9875169305663829,-0.13647701058458955,0.06465779860487259,0.044762096068292116
1709731320926539800,252.69453979492187,0.17983373999595642,0.037071287631988525,0.115546815097332,0.14044222235679626,0.26201069355010986,-0.9547913074493408,-0.038818687200546265,-0.047685712575912476,0.01393437385559082,0.9876102324618037,-0.13560489488182065,0.06492819261322018,0.044964167498399564
1709731320936558800,252.70455883789063,-0.4119163751602173,-0.021875865757465363,-0.004850971512496471,0.14082592725753784,0.26268455386161804,-0.9545495510101318,-0.07507582008838654,0.14631199836730957,0.03757268190383911,0.9875333061820628,-0.1359854238290701,0.06506286782062883,0.04530789020613182
1709731320946577700,252.71457763671876,-0.8140241503715515,-0.043371569365262985,-0.12672947347164154,0.14014361798763275,0.26913344860076904,-0.9528520107269287,0.12491680681705475,0.05473434925079346,-0.009443521499633789,0.9871118873580984,-0.13927764038775947,0.06461992923644962,0.04512359934516333
1709731320956596700,252.7245966796875,-0.49777695536613464,0.07858166098594666,-0.07725672423839569,0.14019083976745605,0.2757960855960846,-0.9509379863739014,0.08309103548526764,-0.2421046495437622,-0.04889416694641113,0.9866406434828813,-0.14269841329222194,0.06456134031584826,0.044825825601393636
1709731320966615600,252.73461547851562,-0.09256662428379059,0.09782486408948898,-0.00536975497379899,0.14089654386043549,0.27864888310432434,-0.9500015377998352,0.01665043830871582,-0.14115196466445923,-0.03139793872833252,0.9864142511416455,-0.144176726825432,0.06490219667923568,0.04458292850951684
1709731320976634600,252.7446345214844,0.17811866104602814,0.1231696829199791,0.11364398151636124,0.1421670764684677,0.27802711725234985,-0.9499944448471069,-0.09376619756221771,-0.010983049869537354,-0.025911927223205566,0.9864043523201407,-0.14390339150013198,0.0655331491638365,0.044761653960644035
1709731320986653700,252.75465380859376,0.19509097933769226,0.09538599103689194,0.11199921369552612,0.1435830295085907,0.2758958637714386,-0.9504027366638184,-0.0482155978679657,0.2326948344707489,-0.03246164321899414,0.986486740710084,-0.14287370640077687,0.06622481400327539,0.045226052714503105
1709731320996672500,252.7646726074219,0.03171217814087868,0.044667527079582214,0.0038051013834774494,0.14438985288143158,0.2747281789779663,-0.9506187438964844,0.02312113344669342,0.1489320993423462,-0.031375885009765625,0.9865321296674007,-0.1423073930775015,0.0666275984508488,0.04542744430699408
1709731321006691600,252.77469165039062,-0.06343165040016174,0.0415755994617939,-0.0395522266626358,0.1447010487318039,0.27496352791786194,-0.950503408908844,0.038373902440071106,-0.05369582772254944,-0.0006379485130310059,0.9865094587588837,-0.14242836001357004,0.06680173868468878,0.04528574864118859
1709731321016710700,252.7847106933594,-0.12753233313560486,0.03839375823736191,-0.03690584376454353,0.14499272406101227,0.27594009041786194,-0.9501758813858032,0.03399287164211273,-0.09303298592567444,0.023234963417053223,0.9864348787033692,-0.1429287939515351,0.06695841024594935,0.04510113038016058
1709731321026729700,252.79472973632812,-0.19804590940475464,0.03228367120027542,-0.018863990902900696,0.14522498846054077,0.2775193452835083,-0.9496803283691406,0.02185875177383423,-0.0418626070022583,0.022327423095703125,0.9863146474704629,-0.14374366564964838,0.06706413293050532,0.04498393126303927
1709731321036748500,252.80474853515625,-0.24208101630210876,0.04292374476790428,0.0018631243146955967,0.14554715156555176,0.2796797752380371,-0.9489969611167908,0.009039640426635742,0.007307529449462891,0.02155250310897827,0.9861408004167524,-0.1448709212084265,0.06718579469535602,0.04499813117040361
1709731321046767600,252.814767578125,-0.23411336541175842,0.049019452184438705,0.026066463440656662,0.14601382613182068,0.2819327414035797,-0.9482583403587341,-0.0034662187099456787,0.0027352571487426758,0.01643460988998413,0.9859484819528537,-0.146057415725867,0.06736511151112706,0.04510817979428875
1709731321056786700,252.82478662109375,-0.18940208852291107,0.059580057859420776,0.07285820692777634,0.14664669334888458,0.2839168906211853,-0.947568416595459,-0.014581859111785889,-0.009808003902435303,0.013181209564208984,0.9857611307865427,-0.14712124963849732,0.06761008288222822,0.04537720631886938
1709731321066805500,252.83480541992188,-0.11472786217927933,0.07706823945045471,0.07461588829755783,0.1475602090358734,0.28520816564559937,-0.9470387101173401,-0.01641090214252472,-0.0034545958042144775,0.023088514804840088,0.9856092169193632,-0.14784298941821258,0.06799338393152282,0.045759331320239884
1709731321076824600,252.8448244628906,-0.10444752126932144,0.04714592173695564,0.06164230406284332,0.14835263788700104,0.2861183285713196,-0.9466402530670166,-0.011069327592849731,-0.00453263521194458,0.014801323413848877,0.9854934415766,-0.14835979161326077,0.06833178905633598,0.04607575868023934
1709731321086843600,252.85484375,-0.10497003048658371,0.020189668983221054,0.06492757797241211,0.1488562822341919,0.2870340943336487,-0.9462838768959045,-0.0044776201248168945,-0.01756387948989868,-0.0017141103744506836,0.98538720969153,-0.1488725497870047,0.06852015267955397,0.04641058688733738
1709731321096862700,252.86486279296875,-0.08472361415624619,0.01993964985013008,0.07375942170619965,0.1492186188697815,0.2878178358078003,-0.9459887146949768,0.008740350604057312,-0.02149096131324768,-0.00037658214569091797,0.9852953088494718,-0.14931457735652343,0.06863521556374692,0.046769419196490504
1709731321106881500,252.87488159179688,-0.12538769841194153,0.023087240755558014,0.03780647739768028,0.1496220827102661,0.2886905372142792,-0.9456590414047241,0.005544543266296387,-0.018991440534591675,0.013316512107849121,0.9851971669758169,-0.14980034868002373,0.06877748638718578,0.04707372197148767
1709731321116900600,252.88490063476561,-0.12575441598892212,-0.002362724393606186,-0.007502947002649307,0.14975395798683167,0.28994160890579224,-0.9452553391456604,-0.013782873749732971,-0.01879289746284485,0.0303688645362854,0.9850894611615736,-0.150460766779175,0.06880330747472536,0.04718547441751076
1709731321126919700,252.89491967773438,-0.10993097722530365,-0.026571126654744148,-0.05064189434051514,0.1495322287082672,0.2910631000995636,-0.9449456930160522,-0.019756242632865906,-0.038942158222198486,0.02059882879257202,0.9850165064340662,-0.15102735772209552,0.06868687446115335,0.04706702741893378
1709731321136938800,252.90493872070311,-0.1241820752620697,-0.03479453921318054,-0.0034530777484178543,0.1491284966468811,0.2922106683254242,-0.9446552991867065,-0.0036359429359436035,-0.044056981801986694,0.004515528678894043,0.9849465012107762,-0.1516049288451171,0.06847119004803051,0.04698915438807847
1709731321146957600,252.91495751953124,-0.1312253326177597,-0.04218028485774994,-0.045393336564302444,0.14871205389499664,0.29344475269317627,-0.944338321685791,0.004333600401878357,-0.00947868824005127,0.015535831451416016,0.9848665399303892,-0.1522318652049523,0.06823702017747309,0.046978808463939176
1709731321156977700,252.92497778320313,-0.14733746647834778,-0.06448713690042496,-0.08931419253349304,0.14796185493469238,0.294822096824646,-0.9440271258354187,0.0012996196746826172,-0.017737776041030884,0.0186883807182312,0.9848009113273972,-0.15290460515778356,0.06787206512412267,0.04669875136904702
1709731321166996700,252.93499682617187,-0.15829424560070038,-0.05449468642473221,-0.0640391930937767,0.14713738858699799,0.29632842540740967,-0.9436842799186707,-0.01365351676940918,-0.037188440561294556,-0.01084446907043457,0.9847271547953138,-0.15364236370620157,0.06746763180462319,0.0464161473669066
1709731321177015800,252.94501586914063,-0.07664651423692703,-0.030825365334749222,-0.025416433811187744,0.14664089679718018,0.29740598797798157,-0.9434225559234619,-0.015766263008117676,-0.013821393251419067,-0.015287160873413086,0.9846675809131702,-0.15417711124758712,0.06721712567780759,0.046270975494448266
1709731321187034600,252.95503466796876,0.014015475288033485,0.00041750818490982056,-0.012144570238888264,0.14652657508850098,0.2975500524044037,-0.9433948993682861,-0.021221399307250977,0.016216427087783813,-0.007075071334838867,0.984662469239389,-0.15424581404444498,0.06716233821772688,0.046231740127099845
1709731321197053700,252.9650537109375,0.018942587077617645,0.010854597203433514,-0.030667919665575027,0.1465013474225998,0.2972889840602875,-0.9434811472892761,-0.03370837867259979,0.028196245431900024,-0.001129448413848877,0.9846898322592306,-0.15410149820030916,0.06717266214367054,0.046115307657076894
1709731321207072800,252.97507275390626,0.0029705455526709557,-0.0049491338431835175,-0.06309590488672256,0.14631210267543793,0.2970220446586609,-0.9435945749282837,-0.03731857240200043,0.02829533815383911,0.0036989450454711914,0.9847296600570657,-0.1539410588237243,0.06711835771759984,0.04587866993195418
1709731321217091800,252.985091796875,0.04195256531238556,0.014332365244626999,-0.026609264314174652,0.1462252289056778,0.2966005802154541,-0.9437405467033386,-0.023590341210365295,0.01330539584159851,-0.0013735294342041016,0.9847774674024751,-0.15370374763284092,0.0671183390515809,0.04564614485983347
1709731321227110700,252.99511059570312,0.06703688204288483,-0.0018612509593367577,-0.014280159026384354,0.14632022380828857,0.2960500121116638,-0.9438986778259277,-0.001743212342262268,0.004548102617263794,-0.00956195592880249,0.984822014615206,-0.15341416469410243,0.06719181999342058,0.045550725155950204
1709731321237129700,253.0051296386719,0.06884302943944931,-0.01841583475470543,-0.03049401566386223,0.14615590870380402,0.2953717112541199,-0.9441366195678711,0.00223580002784729,0.02698543667793274,-0.002839028835296631,0.9848879259050966,-0.1530489804149013,0.067139335916216,0.04543140931320432
1709731321247148800,253.01514868164062,0.0660022422671318,-0.014631480909883976,-0.061465512961149216,0.145832821726799,0.2946675717830658,-0.9444066286087036,-0.0010268986225128174,0.044794708490371704,0.020715832710266113,0.9849665864425872,-0.15265898096687108,0.06702190773041178,0.04521232674047567
1709731321257168000,253.02516796875,0.07863681018352509,-0.03881889581680298,-0.10430086404085159,0.14525608718395233,0.29402032494544983,-0.9446971416473389,-0.008750945329666138,0.015061736106872559,0.011179685592651367,0.9850599170505562,-0.15227702231016182,0.06680665713296939,0.04478338606932161
1709731321267186700,253.03518676757812,0.03213854879140854,-0.0426836758852005,-0.09638381749391556,0.14444546401500702,0.29373013973236084,-0.9449117183685303,-0.011037871241569519,-0.013685554265975952,-0.0029947757720947266,0.9851376222707469,-0.1520680815007222,0.06647894201601832,0.04426849909398792
1709731321277205800,253.04520581054686,0.03919246792793274,-0.025229476392269135,-0.06945180147886276,0.1437397599220276,0.293687105178833,-0.9450326561927795,0.0016612410545349121,-0.009309083223342896,0.015116333961486816,0.9851863633217008,-0.151998307818283,0.06618289896260321,0.043864876608628936
1709731321287224800,253.05522485351563,0.05827214941382408,-0.015364330261945724,-0.05036066472530365,0.14315065741539001,0.29351186752319336,-0.9451765418052673,0.005347877740859985,-0.007317990064620972,0.032502591609954834,0.9852372033475226,-0.1518690298130365,0.06593579147631298,0.043543652945882166
1709731321297243600,253.06524365234375,0.08598873019218445,0.014552077278494835,-0.03375079482793808,0.14289231598377228,0.29297178983688354,-0.9453831315040588,-0.008264020085334778,-0.017443835735321045,0.03431141376495361,0.9853002351718734,-0.151565318021568,0.06585115220212193,0.04330149782304154
1709731321307262700,253.0752626953125,0.0646142065525055,0.010500876232981682,-0.004612351767718792,0.14296679198741913,0.29233160614967346,-0.9455700516700745,-0.01781420409679413,-0.0002783834934234619,0.030485212802886963,0.9853537503787033,-0.15122605240346457,0.06592157064492403,0.04316273252257951
1709731321317281800,253.08528173828125,0.06781744956970215,-0.005313507281243801,0.02858208492398262,0.1430649757385254,0.2918977439403534,-0.9456892013549805,-0.017195239663124084,0.014788627624511719,0.020625174045562744,0.9853824488468697,-0.15100614948749308,0.06597368704886604,0.043198062035503415
1709731321327300900,253.09530078125,0.05994487926363945,-0.00900438241660595,0.05489358678460121,0.14312678575515747,0.29163849353790283,-0.9457598924636841,-0.004790604114532471,0.00837978720664978,0.005955815315246582,0.985392312377586,-0.15088579190624438,0.06598140342310348,0.04338263847795659
1709731321337319700,253.10531958007812,0.02613685093820095,0.0023924559354782104,0.03161702677607536,0.143195241689682,0.2913273572921753,-0.945845365524292,-0.0030737966299057007,-0.0028904974460601807,0.004942715167999268,0.9854047777090853,-0.15074027859865427,0.06598997740337673,0.043590100666446946
1709731321347338800,253.1153388671875,0.025566402822732925,-0.010911631397902966,-0.01617979258298874,0.1431022733449936,0.29100334644317627,-0.945959210395813,-0.011159509420394897,0.0065125226974487305,0.010290265083312988,0.9854328871794132,-0.15057075672193374,0.06594583955157489,0.04360697201525696
1709731321357357800,253.12535791015625,0.06054249778389931,-0.01795675791800022,-0.026006590574979782,0.14293812215328217,0.2906172275543213,-0.9461026787757874,-0.01203298568725586,0.0035264194011688232,-0.004901289939880371,0.9854737530610429,-0.1503591539632969,0.06588456741329614,0.04350615146126013
1709731321367377000,253.135376953125,0.047412578016519547,-0.05169288441538811,-0.046058859676122665,0.14260955154895782,0.29015833139419556,-0.9462931156158447,0.0014334172010421753,0.0005978941917419434,-0.016887426376342773,0.9855304564557313,-0.15009931516729974,0.06575435032257931,0.043317067520979066
1709731321377395700,253.14539575195312,0.014669014140963554,-0.06848427653312683,-0.004609689116477966,0.14192983508110046,0.28988632559776306,-0.9464786648750305,0.017082005739212036,0.014511257410049438,-0.0027553439140319824,0.9855810411561865,-0.14993375385862898,0.06542586634133665,0.04323525154256994
1709731321387414800,253.15541479492188,0.015098048374056816,-0.06893301755189896,-0.04748258739709854,0.14111226797103882,0.28989115357398987,-0.9465994238853455,0.024842336773872375,-0.0014847815036773682,0.02141326665878296,0.9856149700630238,-0.14990836897645532,0.06502135621945472,0.043160427240552406
1709731321397434600,253.1654345703125,0.020163647830486298,-0.06785416603088379,-0.0648365393280983,0.14022283256053925,0.2899245321750641,-0.9467213749885559,0.009481146931648254,-0.03186789155006409,0.023976624011993408,0.985657407797104,-0.14988353307792593,0.06460843032747192,0.042897553946789596
