time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ
1710358948233443600,37.99644360351562,-1.724817276,0.058628816,-1.4278754,0.6101647019386292,0.2577129602432251,-0.749188304,-0.039196014,0.3302234709262848,0.030651927,0.917361239,-0.19856594,0.29321907758038873,0.18177607814488211
1710358948243462700,38.00646264648437,-1.572812557,-0.001699773,-1.435548544,0.6065177321434021,0.27877482771873474,-0.744594395,-0.038524568,0.35368674993515015,0.082317293,0.9169358036322265,-0.208248492,0.2904055002143619,0.17755548477749272
1710358948253481700,38.01648168945312,-1.580677867,-0.058736056,-1.43348968,0.6020892858505249,0.2991078197956085,-0.740285814,-0.028084099,0.32650259137153625,0.047353745,0.9165821969256227,-0.217479614,0.28733204684768376,0.1732630960635687
1710358948263500500,38.02650048828125,-1.581820369,-0.054059543,-1.429360867,0.5971969962120056,0.3194029927253723,-0.735756457,-0.061079383,0.30373549461364746,-0.044486403,0.9161358341638619,-0.226739746,0.28409656049463533,0.16903728662446788
1710358948273519600,38.03651953,-1.603050113,-0.003057932,-1.459435225,0.5921844840049744,0.33969569206237793,-0.730701327,-0.171072364,0.27653056383132935,-0.062709868,0.9155423523438497,-0.23606094,0.2809351457440625,0.1647210893098684
1710358948283538700,38.04653857421875,-1.571272492,0.16313610970973969,-1.555802703,0.5874471664428711,0.3601844310760498,-0.724688292,-0.312193811,0.22875910997390747,-0.023938417,0.9147416323707362,-0.245524117,0.2781614079743648,0.1599751542362059
1710358948293557800,38.05655786132812,-1.520709872,0.3523024618625641,-1.722102284,0.5832640528678894,0.38090890645980835,-0.717433989,-0.414837539,0.17437371611595154,-0.033649325,0.9137337895157693,-0.25505799,0.2760949837521053,0.1542970639726015
1710358948303576600,38.06657666015625,-1.556953907,0.42097899317741394,-1.897112131,0.5789748430252075,0.4024205505847931,-0.70911628,-0.432688832,0.10890153050422668,-0.002446771,0.9125614958104153,-0.26487262,0.27437993338191247,0.14761387359381864
1710358948313595600,38.0765957,-1.643937588,0.38231927156448364,-2.04230547,0.5736618041992188,0.4250912666320801,-0.700149715,-0.38344574,0.05037263,0.03399682,0.9112660026963083,-0.275167193,0.27241176481250384,0.14024679824890546
1710358948323614700,38.08661474609375,-1.803104639,0.30406761169433594,-2.173313618,0.5668244361877441,0.4491254985332489,-0.690649211,-0.3404603,-0.003339916,0.10620713233947754,0.9098201855377019,-0.286113939,0.2698410731771638,0.13248349225852735
1710358948333633500,38.09663354492187,-1.946374893,0.22188825905323029,-2.325089693,0.5582266449928284,0.47469964623451233,-0.68047291,-0.334471703,-0.025831759,0.18285328149795532,0.9081643496609223,-0.297859984,0.2665389055551464,0.12439460830241549
1710358948343652600,38.10665258789062,-2.066552162,0.13796165585517883,-2.485188007,0.5476900339126587,0.5015730857849121,-0.669671714,-0.324759066,-0.026643217,0.2611176371574402,0.9063210518124438,-0.310257871,0.2624961034547678,0.11583676121542213
1710358948353671400,38.11667138671875,-2.204903364,-0.069885217,-2.579848289,0.5348642468452454,0.5295849442481995,-0.658376932,-0.243055105,0.009233475,0.27385544776916504,0.9042858402877181,-0.323294131,0.2574731897979703,0.10703181719107956
1710358948363690500,38.12669043,-2.290385008,-0.402642936,-2.553498268,0.5192949771881104,0.5579029321670532,-0.647361696,-0.129585505,0.072376668,0.26068878173828125,0.902192545,-0.336634365,0.250990952,0.098639161
1710358948373709600,38.13670947265625,-2.392556667,-0.628761768,-2.464265347,0.5015191435813904,0.5857886672019958,-0.636655569,-0.093239665,0.10621273517608643,0.23467803001403809,0.9000142710069492,-0.350052146,0.24317837445750418,0.091116567
1710358948383729400,38.14672949,-2.498800755,-0.624979854,-2.408699036,0.48285263776779175,0.613274872,-0.625097871,-0.175983101,0.12288546562194824,0.1913515329360962,0.897470952,-0.363711962,0.23487162784511267,0.084231082
1710358948393748500,38.15674853515625,-2.576479197,-0.477158815,-2.400987864,0.4643140137195587,0.6404064297676086,-0.611794233,-0.294773579,0.12019848823547363,0.15949326753616333,0.8943745728011144,-0.377655536,0.22689020783276342,0.077404314
1710358948403767600,38.16676758,-2.69435215,-0.362735569,-2.406282187,0.4460422694683075,0.667320967,-0.596430361,-0.331250399,0.10039454698562622,0.12775671482086182,0.8906511017679088,-0.391968777,0.2194203609130288,0.070398862
1710358948413786600,38.17678662109375,-2.800178528,-0.321540922,-2.379532576,0.42770951986312866,0.6940134763717651,-0.579145849,-0.255376756,0.091661632,0.1256546974182129,0.8863160168542963,-0.406690093,0.2122033409890276,0.063378842
1710358948423805400,38.186805419921875,-2.859306812,-0.345000982,-2.322597027,0.40915989875793457,0.7200645804405212,-0.560441971,-0.122142106,0.07391125,0.1263752579689026,0.8814856832740142,-0.421602723,0.20501261709989216,0.056603685
1710358948433824500,38.196824462890625,-2.843540907,-0.403082252,-2.267533064,0.39025330543518066,0.7450169324874878,-0.540973544,-0.017053783,0.051827729,0.12436282634735107,0.8763383260800928,-0.436392989,0.19767241205891242,0.050181252078821036
1710358948443843600,38.206843505859375,-2.817265034,-0.416573018,-2.212578535,0.3710460364818573,0.7686242461204529,-0.521096706,0.01495555,0.039740741,0.12702327966690063,0.8709814053268786,-0.450858738,0.1902052758297648,0.044044311906700696
1710358948453862700,38.216862548828125,-2.776966333,-0.349573582,-2.173422337,0.35193687677383423,0.7908896803855896,-0.500633538,-0.014137805,0.029087185859680176,0.1120685338973999,0.8653734503618571,-0.465000841,0.18291377687567922,0.038020817
1710358948463881500,38.226881591796875,-2.723963261,-0.181730255,-2.218107462,0.33300983905792236,0.811913252,-0.479480207,-0.05742088,-0.007103682,0.092258006,0.8594976850803708,-0.47880899,0.17607340140797642,0.031683283
1710358948473900500,38.236900634765625,-2.706223965,0.078859203,-2.33481741,0.3140239417552948,0.8319908976554871,-0.457362145,-0.055189133,-0.06923449,0.084345847,0.853279524,-0.492383689,0.16993302481625028,0.024394806442826645
1710358948483919600,38.246919677734375,-2.784072161,0.23099839687347412,-2.433037043,0.2946277856826782,0.8515103459358215,-0.433733433,0.042484611,-0.112969637,0.065615207,0.8465266843128149,-0.506070928,0.16439436000241728,0.016103839843371694
1710358948493938400,38.25693848,-2.94407177,0.19309735298156738,-2.438741922,0.27447813749313354,0.8705450296401978,-0.408427745,0.19698792695999146,-0.107040942,0.042247415,0.8391407846019885,-0.520138594,0.15887722340094482,0.007533987
1710358948503957500,38.26695751953125,-3.003454447,0.10646765679121017,-2.351219654,0.2539033889770508,0.8887322545051575,-0.381691128,0.28932473063468933,-0.055388689,0.032554835081100464,0.8311710333582981,-0.534524246,0.15309559894617333,-0.000555509
1710358948513976600,38.27697656,-2.894748449,0.12854339182376862,-2.214641094,0.23375816643238068,0.9052112102508545,-0.354894072,0.25856664776802063,-0.001402617,0.019887477159500122,0.8230319391469446,-0.548475067,0.14740442445743115,-0.0080942
1710358948523995600,38.28699560546875,-2.732281923,0.28654077649116516,-2.099767447,0.21475641429424286,0.9197081923484802,-0.328658849,0.13883550465106964,0.052688777446746826,0.002456546,0.8149177310625264,-0.561595905,0.14241001663270658,-0.015445701
1710358948534014500,38.297014404296874,-2.499149561,0.5307884812355042,-2.095663786,0.19665084779262543,0.9323036670684814,-0.30354324,0.015064850449562073,0.1050804853439331,-0.006545842,0.8069892361359867,-0.57365844,0.13836318162479608,-0.023240612
1710358948544033500,38.307033447265624,-2.23537755,0.7923012971878052,-2.185257673,0.17848138511180878,0.9432442784309387,-0.280062199,-0.032149613,0.099709332,-0.029767454,0.7993734835226135,-0.584555326,0.13514425585966586,-0.032144159
1710358948554052600,38.317052490234374,-2.127311707,1.0093729496002197,-2.274017811,0.15971118211746216,0.9528651833534241,-0.257953942,0.037432328,0.041077077,-0.05630073,0.7919532272265994,-0.594515536,0.1325681112414022,-0.042273326
1710358948564071700,38.32707177734375,-2.240965843,1.050680399,-2.289844275,0.14033980667591095,0.9616763591766357,-0.235549212,0.20618726313114166,-0.025671661,-0.03555356,0.7841966406493635,-0.604349494,0.13033450529291277,-0.05301234
1710358948574090500,38.337090576171875,-2.372435093,0.8638842105865479,-2.243080139,0.12054571509361267,0.9698327779769897,-0.211880282,0.39199697971343994,-0.071685135,-0.022113189,0.7758393377732076,-0.614580051,0.1278718758360505,-0.063352484
1710358984211185700,73.97418555,-0.741633058,1.1747608184814453,-2.628605366,0.7203563451766968,0.39905887842178345,-0.567308426,-0.03027755,0.010242938995361328,0.2692432999610901,0.8761810672848582,-0.281154344,0.3705374686015226,0.12633722303183367
1710358984221204700,73.98420483398438,-0.668900251,1.0902619361877441,-2.714601755,0.7157313227653503,0.42229777574539185,-0.55623138,-0.063708007,0.020329207181930542,0.26941198110580444,0.8746648407609556,-0.289941907,0.3712384802543166,0.11435533401903761
1710358984231223600,73.99422363,-0.500628412,1.0217211246490479,-2.847023249,0.709483266,0.4453587532043457,-0.546158612,-0.12551409,0.014968454837799072,0.32309043407440186,0.8733461705916976,-0.298234206,0.3714526163277309,0.10171505382920323
1710358984241242600,74.00424267578126,-0.360882789,0.9606988430023193,-2.962795019,0.701548696,0.46826398372650146,-0.537176311,-0.187449574,0.037030876,0.40912461280822754,0.8722326069882135,-0.306008241,0.37117489325383995,0.088309766
1710358984251260700,74.01426074,-0.177622139,0.9414392709732056,-3.061010122,0.6921628713607788,0.49069684743881226,-0.52927047,-0.231606781,0.067591786,0.4154552221298218,0.871280948,-0.31314901,0.37054344977215486,0.07419466
1710358984261279500,74.02427954101563,-0.126838595,0.91017139,-3.178264618,0.6813595294952393,0.5129229426383972,-0.522167981,-0.26313132,0.049439788,0.39490973949432373,0.8703784936364697,-0.319867879,0.36959513402404676,0.059374832
1710358984271298600,74.03429858398438,-0.238402143,0.8523483872413635,-3.254296303,0.6690476536750793,0.5356218218803406,-0.515251935,-0.28905803,0.022987247,0.4039238691329956,0.8692924953309759,-0.326814705,0.3681931127082567,0.044234028
1710358984281317600,74.04431762695313,-0.383629382,0.7610563039779663,-3.300164938,0.6552109122276306,0.5589526891708374,-0.508203506,-0.319532752,-0.008247674,0.44204139709472656,0.8678990703471541,-0.334340075,0.36621708240666767,0.029209737663511443
1710358984291336400,74.05433642578124,-0.568774462,0.7167415022850037,-3.373168945,0.6398587226867676,0.582963228,-0.50073421,-0.36103487,-0.049821079,0.46319764852523804,0.8661187385932175,-0.34255831,0.363712383,0.014337014644630908
1710358984301355500,74.06435547,-0.89528358,0.6707005500793457,-3.457623005,0.6229373812675476,0.6081745028495789,-0.492009014,-0.396680057,-0.070119023,0.44897931814193726,0.8637154929546516,-0.351912367,0.36076747653628227,-0.000374425
1710358984311373800,74.07437377929688,-1.367178679,0.5643183588981628,-3.491110563,0.6043059229850769,0.6350416541099548,-0.481182456,-0.408428848,-0.068574369,0.4757961332798004,0.8604542429824078,-0.363001193,0.35726588080371013,-0.01448476
1710358984321392600,74.08439258,-1.829328775,0.43840599060058594,-3.492415667,0.5839653611183167,0.663474441,-0.467746019,-0.393596709,-0.06293422,0.5224183201789856,0.8562201073171923,-0.376071445,0.35312499149819815,-0.027574613
1710358984331411700,74.09441162109376,-2.148345947,0.3157479166984558,-3.493019342,0.5619676113128662,0.6927484273910522,-0.451987058,-0.374040246,-0.0507195,0.5696781277656555,0.8511260558548283,-0.390699762,0.3483678510220424,-0.039726569
1710358984341430800,74.10443066,-2.283895254,0.18406018614768982,-3.477159977,0.5383609533309937,0.7218683362007141,-0.434826106,-0.354477286,-0.010610342,0.589245081,0.8454547562288929,-0.406149119,0.34297206988620277,-0.051180435
1710358984351449900,74.11444995117188,-2.242333889,0.10766223818063736,-3.439553976,0.5134629607200623,0.7497944831848145,-0.417329818,-0.327168345,0.06165272,0.5413685441017151,0.8395211279953445,-0.421587648,0.33704442633411125,-0.062203992
1710358984361468700,74.12446875,-2.089238882,0.06204842,-3.414773226,0.4876112639904022,0.7758854627609253,-0.400296301,-0.294435024,0.13942831754684448,0.5144625902175903,0.8335489677986955,-0.436401576,0.33076503432156107,-0.073105191
1710358984371486700,74.13448681640625,-1.867613554,0.00275202,-3.394673347,0.4608791768550873,0.7998366355895996,-0.384515107,-0.250704587,0.18202072381973267,0.4898619055747986,0.8277586173208424,-0.450201054,0.3241318422496469,-0.084103179
1710358984381505800,74.14450586,-1.735267758,-0.082810551,-3.36396718,0.433260977,0.8217496871948242,-0.370151967,-0.195391685,0.16135889291763306,0.43787050247192383,0.8222108160221746,-0.463047167,0.3170352263776526,-0.095107601
1710358984391524600,74.15452465820313,-1.770821333,-0.164500296,-3.330763817,0.40489619970321655,0.842143178,-0.356165588,-0.129642904,0.10735023021697998,0.36377981305122375,0.8166291128678573,-0.475509043,0.3095292376408197,-0.105828666
1710358984401543700,74.16454370117188,-2.064414263,-0.222677842,-3.274470568,0.37599071860313416,0.8617185354232788,-0.340693772,-0.062224239,0.041037261,0.3223222494125366,0.8105001705157435,-0.488433444,0.3018043723954981,-0.115915769
1710358984411562800,74.17456274414063,-2.410836935,-0.274408162,-3.20463562,0.3468877077102661,0.8809123635292053,-0.32196635,0.00067699,-0.003409922,0.3011076748371124,0.803334544,-0.502501439,0.2941243352742547,-0.125047184
1710358984421581800,74.18458178710938,-2.598572016,-0.348143101,-3.128303528,0.3176625967025757,0.8992933630943298,-0.300603002,0.046564728021621704,-0.010392487,0.28336066007614136,0.7953205338467029,-0.517363335,0.2864152310326795,-0.133292441
1710358984431599600,74.19459961,-2.633592367,-0.404777318,-3.022768974,0.2885645627975464,0.9162725806236267,-0.277804285,0.070352674,0.043245971,0.2574338912963867,0.7868200579006775,-0.532413311,0.2786286435539032,-0.14077093
1710358984441618700,74.20461865234375,-2.458102465,-0.419941872,-2.910917521,0.2599915862083435,0.9312442541122437,-0.255320728,0.079470664,0.16862457990646362,0.20319679379463196,0.7783466201240001,-0.546801185,0.2708285552799462,-0.14777345
1710358989360875000,79.123875,-0.411174953,0.5262248516082764,-0.415274799,0.5434852242469788,0.00655169,-0.839393139,-0.048917353,0.010690763592720032,-0.059227407,0.855367904,-0.131173815,0.25119086671703283,0.43363848145252765
1710358989370893000,79.13389306640624,-0.328835607,0.5247457027435303,-0.494354963,0.547843874,0.012133118696510792,-0.836492598,-0.038825929,-0.01567312,-0.051324785,0.855441884,-0.134466753,0.25233389842271875,0.4318164700347385
1710358989380911900,79.14391186523437,-0.257315397,0.5384746789932251,-0.603660703,0.552196741,0.017595943063497543,-0.833528221,-0.053539455,-0.038469955,-0.049131691,0.855751244,-0.137557641,0.25360165549340474,0.42948122830962915
1710358989390931000,79.15393090820312,-0.204646304,0.5847743153572083,-0.754865646,0.5567299127578735,0.023266326636075974,-0.830367684,-0.087400079,-0.055874325,-0.045929253,0.8563329951924806,-0.140601804,0.2550436838374954,0.4264712592375388
1710358989400950000,79.16394995117187,-0.185216412,0.6359190940856934,-0.888202667,0.5615844130516052,0.029522756,-0.826892614,-0.113342166,-0.067120403,-0.066845179,0.8571660359660435,-0.143802944,0.2566601017989514,0.4227444002910553
1710358989410969000,79.17396899414062,-0.108356789,0.6843202114105225,-0.98434329,0.5667407512664795,0.036083717,-0.823105693,-0.124556243,-0.076443195,-0.121550679,0.8581771138014603,-0.147061396,0.2584958524568005,0.4184317237656424
1710358989420988000,79.18398779296875,-0.005383266,0.7520747184753418,-1.102699399,0.572222888,0.042463406920433044,-0.818998098,-0.143954396,-0.083875746,-0.145448923,0.8593751236958346,-0.150137649,0.2606906909551492,0.4134894750433311
1710358989431007000,79.19400708007812,0.10171256214380264,0.8413771390914917,-1.258193731,0.5781935453414917,0.048900247,-0.814432979,-0.17743665,-0.063228212,-0.145115972,0.8607905685498094,-0.153132426,0.2633134716643785,0.407745277
1710358989441025000,79.20402490234375,0.21234798431396484,0.9324420094490051,-1.399838924,0.58471787,0.055362877,-0.809345424,-0.204301,-0.035160203,-0.187663853,0.862431866,-0.156011727,0.26643505309414317,0.401103554
1710358989451043800,79.21404395,0.29493528604507446,0.9923000335693359,-1.510524988,0.5916622281074524,0.06188916,-0.803806961,-0.214281797,-0.011260465,-0.193019211,0.8642347393847298,-0.158789626,0.2699673501813004,0.39370291048764655
1710358989461063000,79.22406298828125,0.4110182225704193,1.0586410760879517,-1.611522436,0.5988608598709106,0.068375394,-0.797928929,-0.2107535,0.019667856,-0.169386744,0.8661693508022071,-0.161389582,0.2738411086794649,0.3856360765676059
1710358989471082000,79.23408203,0.46632620692253113,1.135583519935608,-1.738679409,0.6064043045043945,0.074957475,-0.791615546,-0.207112253,0.048318326473236084,-0.155009151,0.8682081056794135,-0.163878603,0.2780935466506842,0.3768587804605923
1710358989481101000,79.24410107421875,0.48599791526794434,1.180480957,-1.857164502,0.6141535043716431,0.082196131,-0.784894466,-0.199694276,0.087557927,-0.119951665,0.870327768,-0.166493097,0.2825470248956354,0.3673919451007264
1710358989491119900,79.25411987304688,0.5132566690444946,1.1950154304504395,-1.949392915,0.6218161582946777,0.090098426,-0.7779634,-0.187367857,0.12338731437921524,-0.096197367,0.8725054598620624,-0.169200387,0.2870357877267963,0.3573737295118395
1710358989501139000,79.26413891601563,0.5678099393844604,1.204690695,-2.049488306,0.6292329430580139,0.098430604,-0.770958722,-0.188910067,0.1444740742444992,-0.092597127,0.8747529773921398,-0.171847787,0.29152869637405276,0.34682370139098007
1710358989511157000,79.27415698242187,0.6387086510658264,1.203778862953186,-2.166563034,0.6363165378570557,0.10717670619487762,-0.763946593,-0.20383662,0.16549788415431976,-0.071044803,0.877107115,-0.174370824,0.296009299,0.33564329822191125
1710358989521175800,79.28417578,0.685969889,1.2180160284042358,-2.260629654,0.6430315375328064,0.11628192663192749,-0.756960332,-0.226313949,0.1755729615688324,-0.05009222,0.8795510340999622,-0.176733107,0.30047502196777914,0.32383665278855445
1710358989531195000,79.29419482421875,0.5975779294967651,1.2891850471496582,-2.34809041,0.6496738791465759,0.12632247805595398,-0.749644279,-0.247940421,0.1789601445198059,-0.035374641,0.881896281,-0.179366566,0.30496802259120936,0.3115784670299944
1710358989541214000,79.30421387,0.5783382058143616,1.3495204448699951,-2.442276955,0.6563799977302551,0.137681246,-0.74176091,-0.257255793,0.18467597663402557,0.009293318,0.8840496339913978,-0.182518868,0.30952608560025785,0.2988928012275418
1710358989551233000,79.31423291015625,0.5489957928657532,1.3982841968536377,-2.513539076,0.6629618406295776,0.14980089664459229,-0.733512998,-0.245893359,0.13645398616790771,0.050483882427215576,0.8860657906337963,-0.18584473,0.3141738867398442,0.2857341428413498
1710358989561251800,79.32425195,0.3616461157798767,1.4273221492767334,-2.591037273,0.669304371,0.16351450979709625,-0.724772155,-0.214165151,0.092695862,0.10363268852233887,0.887814981,-0.189851741,0.31870084833966156,0.27234306995907553
1710358989571271000,79.33427099609375,0.2744976282119751,1.4142966270446777,-2.644797802,0.675075352,0.17891718447208405,-0.715724826,-0.181270361,0.097175375,0.15963351726531982,0.889314781,-0.194570138,0.3229242197063068,0.25880843043170176
1710358989581289000,79.34428906,0.22475992143154144,1.3880512714385986,-2.682739258,0.6800665259361267,0.1952258199453354,-0.70667994,-0.164945006,0.069910929,0.19073450565338135,0.8906429389569351,-0.199563027,0.3268556844429549,0.24514333031571267
1710358989591307800,79.35430786132812,0.16450031101703644,1.3529365062713623,-2.736465216,0.6841803789138794,0.2123648226261139,-0.697709441,-0.172843039,0.047812834,0.21217477321624756,0.8918154413776677,-0.204788341,0.3304648648988363,0.23134379276536457
1710358989601326800,79.36432690429687,0.11535034328699112,1.341095209121704,-2.810891628,0.6873572468757629,0.23047347366809845,-0.68878299,-0.205255747,0.04342182,0.22868478298187256,0.8928408519533746,-0.210299773,0.3337401805396311,0.2173172272647647
1710358989611346000,79.37434594726562,0.051900796592235565,1.3749024868011475,-2.878108025,0.6898075938224792,0.24950683116912842,-0.679640949,-0.243304849,0.015904590487480164,0.2330772876739502,0.8936520294657989,-0.216117097,0.3368574169682213,0.20299409276503838
1710358989621364700,79.38436474609375,-0.091095775,1.4103246927261353,-2.94688797,0.6916583776473999,0.2697586715221405,-0.669954419,-0.263038993,-0.030470341,0.24337977170944214,0.894127768,-0.222485429,0.339886771,0.18844824566998228
1710358989631383800,79.39438379,-0.300843149,1.3789784908294678,-3.03039813,0.69257468,0.29177340865135193,-0.659703434,-0.259453893,-0.071772158,0.28157544136047363,0.894227022,-0.229732486,0.3425949174542141,0.173809603
1710358989641403000,79.40440283203125,-0.533479273,1.309400200843811,-3.107193232,0.692047119,0.31579577922821045,-0.649110079,-0.2547912,-0.101730168,0.3188183307647705,0.8939842600666581,-0.238004726,0.3446718898549356,0.1592081958939465
1710358989651421000,79.4144209,-0.752126157,1.2698233127593994,-3.17476368,0.6899905204772949,0.3417043387889862,-0.638084054,-0.282306194,-0.114317834,0.3506695628166199,0.893367416,-0.247304681,0.34611902262180994,0.14469524066585346
1710358989661440000,79.42443994140625,-0.956812203,1.2485116720199585,-3.224378109,0.686570406,0.3691805303096771,-0.626360059,-0.33673209,-0.112481862,0.41093647480010986,0.8923057964904973,-0.257545657,0.34711699857592565,0.1302708325751591
1710358989671459000,79.43445898,-1.142292857,1.2006850242614746,-3.270865679,0.6817125678062439,0.39799436926841736,-0.613896251,-0.381358504,-0.099364549,0.486317515,0.8907840205885809,-0.268663017,0.3476665871050728,0.11598336070190579
1710358989681478100,79.44447802734375,-1.200392723,1.089243769645691,-3.350586414,0.6750380396842957,0.4276706874370575,-0.601183414,-0.392185807,-0.061673313,0.605471134,0.8889576729524715,-0.280319356,0.34760517984098316,0.10171512019404857
1710358989691497000,79.45449707,-1.061351418,0.8523571491241455,-3.413256884,0.665848434,0.45724770426750183,-0.589551091,-0.365524888,-0.00406161,0.7267429232597351,0.8872235469224083,-0.291759421,0.3465557573117215,0.087235528
1710358989701516000,79.46451611328125,-0.870392919,0.55023247,-3.394821167,0.6538615226745605,0.48541176319122314,-0.580379665,-0.324927747,0.053299844,0.75974679,0.885946899,-0.302203827,0.34421361172415943,0.072718387
1710358989711535000,79.47453516,-0.764366329,0.28919634222984314,-3.379438877,0.6393415331840515,0.5120559334754944,-0.573621213,-0.293272138,0.10221719741821289,0.7344183921813965,0.8850945723456807,-0.311763947,0.34057690167597315,0.058467267
1710358989721553000,79.48455297851562,-0.655910671,0.10734250396490097,-3.407292843,0.6226106882095337,0.5375745296478271,-0.568656027,-0.281408846,0.12162047624588013,0.7123328447341919,0.8845126407030661,-0.320716768,0.3358760790594888,0.044334141
1710358989731572000,79.49457202148437,-0.586750269,-0.048739776,-3.460544348,0.6038644909858704,0.5621621608734131,-0.565085292,-0.263242543,0.079180062,0.6685246825218201,0.8841022856745469,-0.329173031,0.3303066153890391,0.030097912520214376
1710358989741591000,79.50459106445312,-0.721901655,-0.237156227,-3.470697165,0.5830866098403931,0.5864360928535461,-0.562230229,-0.221834719,0.014012575149536133,0.6302691698074341,0.8836621645285199,-0.337689321,0.32380673876301597,0.016013352560262945
1710358989751610000,79.51461010742187,-0.935792923,-0.395563185,-3.403245687,0.5606509447097778,0.6108185648918152,-0.55908072,-0.175870061,-0.025964379,0.5640093088150024,0.8829118410326762,-0.346870044,0.316450334,0.002674595
1710358989761629000,79.52462891,-1.138632894,-0.463075548,-3.322169065,0.5372300744056702,0.6351011991500854,-0.555004895,-0.154020786,-0.046630681,0.45484626293182373,0.8817066419169186,-0.356725354,0.30861718492858464,-0.009796872
1710358989771648000,79.53464794921875,-1.370433807,-0.458153486,-3.236782312,0.5133962631225586,0.6592844724655151,-0.549334645,-0.164366663,-0.05309844,0.38325804471969604,0.8798888848845559,-0.367285385,0.30072265632925477,-0.021521155
1710358989781667000,79.54466699,-1.700766206,-0.40157795,-3.12807107,0.4896129071712494,0.6836575865745544,-0.541194677,-0.17720443,-0.037646174,0.3311879634857178,0.8772368927411424,-0.378824304,0.29307818152367765,-0.032449178
1710358989791684900,79.55468481445313,-1.979152083,-0.320949137,-3.0105443,0.46627551317214966,0.7082830667495728,-0.530021131,-0.170590669,-0.004166186,0.28971052169799805,0.873614563,-0.391457271,0.2859206751956919,-0.042524988
