time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ
1710516110505838000,8.159838134765625,-3.5570387840270996,0.5973191857337952,-1.5774062871932983,-0.3606695234775543,0.8816645741462708,-0.30427777767181396,-0.5898004174232483,-0.2640346884727478,0.16340860724449158,0.8065151728727084,-0.5564951642152742,-0.1953822842506121,-0.04089160560219536
1710516110515858200,8.169858154296875,-3.541555643081665,0.79802006483078,-1.62559175491333,-0.3727882206439972,0.8861260414123535,-0.27533507347106934,-0.5712730288505554,-0.25300848484039307,0.21219417452812195,0.7967957378927798,-0.569051398015204,-0.19624721474326257,-0.05276353034098271
1710516110525878300,8.179878173828126,-3.536762237548828,1.0401567220687866,-1.661015272140503,-0.3850334584712982,0.889144241809845,-0.2473289519548416,-0.5804358720779419,-0.21079963445663452,0.18321146070957184,0.787009552343655,-0.581206555944769,-0.19630196051043722,-0.0654245987595052
1710516110535897300,8.1898974609375,-3.452159881591797,1.2733126878738403,-1.7408719062805176,-0.39745551347732544,0.8906867504119873,-0.22069431841373444,-0.5720115900039673,-0.17289823293685913,0.07089872658252716,0.7772535061750986,-0.5928149275822251,-0.19550780060080467,-0.07889246607970532
1710516110545917200,8.199917236328124,-3.4351751804351807,1.4304879903793335,-1.8161643743515015,-0.41050711274147034,0.8906698822975159,-0.19542500376701355,-0.5292816162109375,-0.19491493701934814,-0.02659045159816742,0.7674771702905147,-0.6038346835963748,-0.1940906236467379,-0.09322656979098107
1710516110555936000,8.20993603515625,-3.289163589477539,1.6295864582061768,-1.8571364879608154,-0.4241197407245636,0.889175295829773,-0.17172519862651825,-0.4731275141239166,-0.235595703125,-0.09539519250392914,0.7577377803930634,-0.6141622875313987,-0.19220323519522522,-0.10814766469013509
1710516110565956000,8.2199560546875,-3.2155888080596924,1.8713279962539673,-1.8814128637313843,-0.4378998577594757,0.8862995505332947,-0.15072031319141388,-0.414227157831192,-0.1993032693862915,-0.0799773782491684,0.7483644170447986,-0.6234872466988969,-0.18948218123082278,-0.12373662049388148
1710516110575976200,8.22997607421875,-3.0960590839385986,2.1128485202789307,-1.9800163507461548,-0.45222437381744385,0.8821874856948853,-0.1312943696975708,-0.3735354542732239,-0.1232612133026123,-0.028388962149620056,0.7389159162686375,-0.632244974480633,-0.18606211440012038,-0.14017972942579351
1710516110585995300,8.239995361328125,-2.9689218997955322,2.4084436893463135,-1.9811996221542358,-0.4669572412967682,0.8767229318618774,-0.11535968631505966,-0.3261182904243469,-0.005781829357147217,-0.036007583141326904,0.7299832272951242,-0.6397361706302378,-0.18181801008513218,-0.15749386231121837
1710516110596015000,8.25001513671875,-2.833961248397827,2.6103744506835938,-1.985608458518982,-0.48159146308898926,0.8705098032951355,-0.10140270739793777,-0.29654577374458313,0.015507102012634277,0.02825199067592621,0.7210668170860478,-0.6465984702068902,-0.17666087746701978,-0.1753970098695631
1710516110606034200,8.2600341796875,-2.477832555770874,2.990628957748413,-1.8288683891296387,-0.49556076526641846,0.863652229309082,-0.09232749789953232,-0.30490002036094666,0.03538030385971069,0.006634056568145752,0.7131913676857966,-0.6517662328156184,-0.17040255155794637,-0.19370557176352018
1710516110616054300,8.27005419921875,-2.4027559757232666,3.1672472953796387,-1.7484792470932007,-0.5081506371498108,0.8568982481956482,-0.08665158599615097,-0.263700008392334,0.07593262195587158,-0.004519768059253693,0.7059065385697084,-0.6558782461725509,-0.16278186083206184,-0.2121834744941863
1710516110626073000,8.280072998046874,-2.1678919792175293,3.4265167713165283,-1.5922532081604004,-0.5197161436080933,0.8501833081245422,-0.08416451513767242,-0.25770390033721924,0.16185599565505981,-0.07792968302965164,0.6991571133675953,-0.6588983559494895,-0.1541774942512765,-0.23078486986146443
1710516110636093200,8.29009326171875,-2.2020468711853027,3.778127670288086,-1.4220439195632935,-0.5294456481933594,0.8440992832183838,-0.08475787192583084,-0.2227516770362854,0.24870479106903076,-0.20256519317626953,0.6928776178398645,-0.6609829340010759,-0.14395354563010757,-0.24959890954768998
1710516110646113300,8.30011328125,-2.2291629314422607,4.1158976554870605,-1.2604728937149048,-0.5374178290367126,0.8388179540634155,-0.08698615431785583,-0.19302040338516235,0.2338901162147522,-0.25462770462036133,0.6864353183141315,-0.6626564116156101,-0.1318840458661091,-0.26888601075620394
1710516110656132000,8.310132080078125,-2.2097995281219482,4.391582489013672,-1.0131746530532837,-0.5431557297706604,0.8346251249313354,-0.0915575698018074,-0.21822726726531982,0.34881603717803955,-0.29479503631591797,0.6801757166141401,-0.6635518869475622,-0.11798351492943744,-0.28833970173083534
1710516110666152200,8.320152099609375,-2.1435770988464355,4.632596969604492,-0.7531799077987671,-0.5463131070137024,0.8318226337432861,-0.09804717451334,-0.2336093783378601,0.49997979402542114,-0.24796123802661896,0.6741156978525391,-0.6636940301283593,-0.10240432807368952,-0.3075576790957067
1710516110676171300,8.330171142578125,-2.2882654666900635,4.79777717590332,-0.4912950098514557,-0.5466462969779968,0.8307039737701416,-0.10539866983890533,-0.22108441591262817,0.6769559979438782,-0.19785459339618683,0.6679802613172094,-0.6633712053726529,-0.08508412345648848,-0.3263461220678014
1710516110686191000,8.340191162109376,-2.3503854274749756,5.032314777374268,-0.22808948159217834,-0.5443085432052612,0.8312368988990784,-0.11302059143781662,-0.22714537382125854,0.8154764771461487,-0.13585032522678375,0.6615540988801563,-0.6626665962339133,-0.06605064377512695,-0.34475586298511673
1710516110696211200,8.350211181640624,-2.3851475715637207,5.259345531463623,0.05441679060459137,-0.5390382409095764,0.8335555195808411,-0.12092608958482742,-0.2135099172592163,0.8555619120597839,-0.10592639446258545,0.654869585771163,-0.6614370616130001,-0.04514385591535908,-0.36277946047454285
1710516110706230300,8.360230224609374,-2.3854775428771973,5.4090576171875,0.38812577724456787,-0.5305016040802002,0.8377046585083008,-0.1296885907649994,-0.1914832592010498,0.8840972185134888,-0.08747459948062897,0.6483240587354074,-0.6592777264827568,-0.022551863825735912,-0.38015829779570526
1710516110716250000,8.37025,-2.2663350105285645,5.507376194000244,0.7360163927078247,-0.518600344657898,0.8436844348907471,-0.13874603807926178,-0.18736279010772705,0.94835364818573,-0.06439431011676788,0.641984615420867,-0.6562202352179476,0.0014095669171918608,-0.3965209956500611
1710516110726269200,8.380269287109375,-2.1241374015808105,5.583793640136719,1.1093801259994507,-0.5028338432312012,0.851548433303833,-0.14840349555015564,-0.17401552200317383,1.0049121379852295,-0.03900498151779175,0.6362331036280574,-0.6519889106905827,0.02662159727328003,-0.4115935796590165
1710516110736289300,8.390289306640625,-1.9601434469223022,5.649604320526123,1.4637858867645264,-0.4831985533237457,0.8610252141952515,-0.15860241651535034,-0.1473555862903595,1.016599178314209,-0.015805602073669434,0.6311444705099047,-0.6464511204771496,0.05291259449143883,-0.42539144077925367
1710516110746309400,8.400309326171875,-1.8350523710250854,5.719271659851074,1.8406977653503418,-0.45954158902168274,0.8719107508659363,-0.16909551620483398,-0.13573426008224487,1.0037758350372314,0.03133910894393921,0.6267432548923935,-0.639544939536147,0.0802154033808031,-0.43788205185923684
1710516110756328700,8.41032861328125,-1.6756137609481812,5.821045398712158,2.169210910797119,-0.43183982372283936,0.8839181661605835,-0.17945145070552826,-0.12245085835456848,0.992577075958252,0.08025403320789337,0.6228881768875618,-0.6312623456245114,0.10854549032364809,-0.4491502176216611
1710516110766348800,8.420348876953126,-1.5317628383636475,5.884304523468018,2.4598708152770996,-0.4003656208515167,0.896552324295044,-0.1894756406545639,-0.07778370380401611,0.930946946144104,0.11281545460224152,0.6194885106874988,-0.6215332036225483,0.13769044258722338,-0.4593165014028185
1710516110776367900,8.430367919921874,-1.2883528470993042,5.9832963943481445,2.7234902381896973,-0.3653559982776642,0.909244179725647,-0.19947470724582672,-0.03875774145126343,0.8521236777305603,0.13552507758140564,0.6166275604845164,-0.6101339906655099,0.16732948851378568,-0.4685167170667629
1710516110786388000,8.440387939453124,-1.0509922504425049,6.089379787445068,2.974837303161621,-0.32685959339141846,0.9215360283851624,-0.20960459113121033,0.0020305514335632324,0.7887910604476929,0.13558417558670044,0.6142991617145408,-0.5968727113095277,0.19733391001659278,-0.4769054670385496
1710516110796407800,8.45040771484375,-0.7799026966094971,6.218649387359619,3.244917392730713,-0.2847277522087097,0.932994544506073,-0.22011615335941315,0.029539823532104492,0.7201731204986572,0.13356828689575195,0.6125713746055779,-0.5815005484723984,0.22759400837776977,-0.4845764214261972
1710516110806427000,8.460427001953125,-0.625863254070282,6.337020397186279,3.481710433959961,-0.23889611661434174,0.9434106945991516,-0.23001092672348022,0.00871729850769043,0.6792547702789307,0.12445053458213806,0.6111581518537514,-0.5641988829497032,0.25821339005363303,-0.4914176242257684
1710516110816446700,8.47044677734375,-0.4920434057712555,6.4471025466918945,3.719322681427002,-0.18961195647716522,0.9524673819541931,-0.23843912780284882,-0.028329282999038696,0.6440291404724121,0.09232091903686523,0.609727619669442,-0.5450952037585167,0.289225959910825,-0.49744527769349894
1710516110826465800,8.4804658203125,-0.3933325409889221,6.508298397064209,3.9249134063720703,-0.137314572930336,0.9597979784011841,-0.24481110274791718,-0.07127302885055542,0.5857647061347961,0.0732717514038086,0.6081938742983453,-0.5243717751084436,0.32035712616584394,-0.5024994520228856
1710516110836486000,8.49048583984375,-0.2765575051307678,6.510302543640137,4.151224136352539,-0.08232177048921585,0.9650717377662659,-0.24871599674224854,-0.13513118028640747,0.5666664838790894,0.05814892053604126,0.6065598419587345,-0.5021651711633014,0.351386029742351,-0.5064021855196906
1710516110846506000,8.500506103515624,-0.09734964370727539,6.491064548492432,4.40349006652832,-0.024602938443422318,0.9678458571434021,-0.250338077545166,-0.1895388662815094,0.5797920823097229,0.017229557037353516,0.605019925886074,-0.47834248349585945,0.38212488065761396,-0.5090382828365743
1710516110856524800,8.51052490234375,0.13022972643375397,6.463798999786377,4.653471946716309,0.03554106131196022,0.96756511926651,-0.25010913610458374,-0.24356408417224884,0.6003364324569702,-0.015363305807113647,0.6037114356802928,-0.45275025925681844,0.4122652504610806,-0.510477269297232
1710516110866544600,8.520544677734375,0.3037082850933075,6.373636722564697,4.897800922393799,0.09785507619380951,0.9637966752052307,-0.24803294241428375,-0.3118137717247009,0.6717776656150818,-0.03414785861968994,0.6027042411569222,-0.4254011157566883,0.44160776385834394,-0.510650600290736
1710516110876563700,8.530563720703125,0.4084293842315674,6.302048683166504,5.0689592361450195,0.1614469736814499,0.9564449191093445,-0.24320311844348907,-0.3963865041732788,0.7595126032829285,-0.043448492884635925,0.601696175077847,-0.3967464680179894,0.47009646028144764,-0.5094733611667478
1710516110886583800,8.540583740234375,0.5100313425064087,6.165510177612305,5.224869251251221,0.2254708856344223,0.9453598856925964,-0.2354944348335266,-0.4629586637020111,0.8006575703620911,-0.06949824094772339,0.600563562792022,-0.3670029730473178,0.49755562763619804,-0.5070213332666169
1710516110896603000,8.550602783203125,0.6087595224380493,6.034069061279297,5.351917743682861,0.28923746943473816,0.9304075837135315,-0.22512996196746826,-0.5044015645980835,0.8089723587036133,-0.09853950142860413,0.5993367708044344,-0.3363234807293017,0.523757137025968,-0.503349256127244
1710516110906623000,8.560623046875,0.6584547162055969,5.885805606842041,5.480114459991455,0.3523477017879486,0.9116000533103943,-0.21174584329128265,-0.531516432762146,0.8456019759178162,-0.15126077830791473,0.5979216881863639,-0.30490680142433935,0.5487794803648673,-0.4983598226076626
1710516110916642800,8.570642822265626,0.7976186871528625,5.6915130615234375,5.6356048583984375,0.4142950475215912,0.888802707195282,-0.19593213498592377,-0.5533941388130188,0.8487460613250732,-0.18518668413162231,0.5964779367449764,-0.2728157704048067,0.5723683176949568,-0.4921180061455521
1710516110926661600,8.58066162109375,1.0337918996810913,5.452988147735596,5.801254749298096,0.4749416410923004,0.8615959286689758,-0.17911677062511444,-0.5442318320274353,0.8642035722732544,-0.19370125234127045,0.5953540397105936,-0.23972463250314707,0.5941159124682386,-0.48488336393850445
1710516110936681700,8.590681640625,1.1584943532943726,5.206948280334473,5.952915191650391,0.5338574051856995,0.8299922347068787,-0.16158266365528107,-0.49191099405288696,0.921258807182312,-0.23772458732128143,0.5946282526102926,-0.2058108655622854,0.6138815487709158,-0.476663900949644
1710516110946700800,8.60070068359375,1.1756019592285156,4.999344348907471,6.1376824378967285,0.5908234715461731,0.7941508889198303,-0.14230944216251373,-0.4518769383430481,0.9808124303817749,-0.27079176902770996,0.5940949974184976,-0.17141816965574427,0.6320293444414022,-0.46712508867639224
1710516110956721000,8.610720947265625,1.301496982574463,4.83656644821167,6.345500469207764,0.6457541584968567,0.753838062286377,-0.12136673182249069,-0.4036123752593994,1.049842357635498,-0.2768876552581787,0.5937031085158451,-0.1363560723707318,0.6486321420484191,-0.4562894362974565
